timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-12 19:06:00,0.995608685243121,0.9242420804409708,0.5357119346981776,0.5416671766658929,0.9470233321859716,0.85537691327417,0.9852320443347815,0.1578870779976711,0.5665629507256549,0.35482720178373484,0.8590733649594805,0.9631189901934306,0.8819558204559722,0.7604321139626548,0.8927329267342454,0.0,0.2856787438723227,0.25942018027834024,0.23478807404287916,0.8382734082736789,0.7987954450272241,0.7781489456633501,0.7795039476832315,0.7735949141398066,0.6217925299326215,0.6455896944108872,0.8295274617400086,0.402687212499397,0.5821548081385419,0.4332164185105203,0.531249882812471,0.4116458230040321,0.4259658473277681,0.4145147333424424,0.8511081809693997,0.8484717041348233,0.890701810927574,0.4732521388320423,0.3529411233218074,0.1124999640000115,0.463687211959694,0.3414635836764357,0.33333376000000037,0.3636358876031678,0.2439025486734019,0.17355377093914948,0.5000004114288346,0.4444445724445263,0.32994371992108595,0.7578616892179599,0.46727556112677227,0.5433402940450112
2018-04-12 19:07:00,0.9980039847265673,0.9242420804409708,0.46428806530182243,0.5416671766658929,0.9697883324823862,0.8512717938444534,0.9908578859143102,0.0,0.44272440520263245,0.4838795986622131,0.8932944460235309,0.9539426082141148,0.9025676345333038,0.7440421376368028,0.8806383747370221,0.0,0.34626442077328434,0.3172633652578387,0.2893406232575988,0.776092275216758,0.8220539257722912,0.8261285378959826,0.741969056543585,0.7673424686268469,0.5969199248247747,0.62969789811482,0.8138957746279942,0.32954060669009166,0.6752766175716278,0.4753476583248304,0.42361135590283894,0.6425682620634032,0.4896128397343822,0.4615185362299039,0.8643734271528298,0.8241576099079277,0.8920093177710777,0.5265065182644422,0.3529411233218074,0.1250001199999613,0.49720677462003815,0.3414635836764357,0.2999999999999998,0.38636345785118786,0.21138215265516314,0.18181818181818166,0.5238097980954133,0.44444476444464875,0.3389832096983556,0.7484272491755055,0.4748856021516634,0.5560252046931462
2018-04-12 19:08:00,0.9944112383897159,0.9242420804409708,0.46428806530182243,0.5416671766658929,0.953405848418686,0.8519734335438409,0.9929674549876777,0.09209473224680309,0.49845282065987373,0.4838795986622131,0.893349666997202,0.9562617995060166,0.9103205006998601,0.7570006785217668,0.8983403106870398,0.0,0.2976023736684983,0.25076565990717725,0.24278867799933956,0.7488016500182972,0.824157908382027,0.7645851519913087,0.7280764016269252,0.7405920864209001,0.5941422830520544,0.5804255802014016,0.8004731738666795,0.347548488662226,0.5573019711291849,0.47104178015558773,0.5138888784722191,0.7650586755721633,0.4540005670176801,0.6129921551213746,0.8894926080047487,0.8457462689128112,0.8450696181100907,0.4950331815630069,0.3411762686228679,0.14999995200001526,0.536313002565507,0.3414635836764357,0.33333376000000037,0.4545452958677223,0.18699206637317833,0.18181818181818166,0.5238094689523458,0.416667146666974,0.3355932057776507,0.7547165136065253,0.4824961692041363,0.5665955982388278
2018-04-12 19:09:00,0.998402863159945,0.9318173487608146,0.5357119346981776,0.5312511924981891,0.9590014186535245,0.8574049108069288,0.9908578859143102,0.2368306169965102,0.48297246748355516,0.4838795986622131,0.869210987144354,0.9583247495014898,0.8882019911234663,0.7493544111326221,0.9061931983197686,0.0,0.3183842590886208,0.3337179326509281,0.31095571562018764,0.7410172895062352,0.8501735037791924,0.7811596733205306,0.7166041949118771,0.7732984272074184,0.570721584253878,0.5695847292624094,0.7596220258903799,0.3869357971961431,0.5756820790894217,0.40090987441377557,0.7048614262153565,0.6365461026758896,0.4376065322811673,0.5914927471876847,0.8827042459917516,0.8270038400428272,0.5571916955977203,0.4916074702726958,0.32941186568856606,0.17500026399991553,0.5307263372803823,0.3414635836764357,0.33333376000000037,0.47727286611574327,0.17886203761251673,0.18181818181818166,0.5238094689523458,0.33333333333333304,0.3231641025881338,0.7358487203134656,0.4870620886135546,0.5665955982388278
2018-04-12 19:10:00,0.998402863159945,0.9318173487608146,0.5357119346981776,0.5312507124989185,0.9590014186535245,0.8574049108069288,0.9908578859143102,0.2368306169965102,0.48297246748355516,0.4838795986622131,0.869210987144354,0.9583247495014898,0.8882019911234663,0.7493544111326221,0.8783602864611009,0.0,0.3395685132628099,0.22249139571230359,0.20316040228593857,0.7699863607358566,0.7773268452226638,0.7905643174455363,0.6774184544222024,0.7043964776545693,0.5750321076557476,0.5271360309533009,0.7340791118455918,0.30707805106931607,0.4227302703890956,0.4293091908188078,0.5590283897570973,0.4337342708676304,0.6173649906659788,0.6440742132349602,0.9064476686308576,0.8454731076893509,0.5986137571749683,0.4543150537173133,0.32941186568856606,0.17500026399991553,0.5307263372803823,0.34146320904217253,0.33333376000000037,0.47727286611574327,0.17886203761251673,0.18181818181818166,0.5238097980954133,0.33333333333333304,0.3231641025881338,0.7358487203134656,0.4870620886135546,0.5665955982388278
2018-04-12 19:11:00,0.996806132096526,0.9090915438012832,0.46428806530182243,0.5312507124989185,0.9559589652055347,0.8759082615678293,0.9887483168409428,0.1578870779976711,0.427244052026313,0.38706800445930867,0.8873055112225617,0.9467906834287471,0.9035259890983964,0.7216329647072365,0.9155123927718867,0.0,0.3334592655388047,0.29395022511488733,0.27601265034104405,0.8438228649712833,0.7867050236324111,0.7296261809152469,0.8075165483690903,0.8069950746864727,0.6593801433451496,0.6182509337329805,0.8258536550915636,0.2961496609975187,0.4846242153342608,0.47688336868713854,0.43749985937496483,0.4959830423394047,0.6578582663607606,0.4427289702600543,0.9510732459855682,0.8431320199174337,0.9005376892417276,0.5265574409998386,0.25882364102420485,0.16250010799996528,0.45251409591464653,0.31707358191565493,0.43333376,0.49999956363623665,0.17886203761251673,0.18181818181818166,0.5000004114288346,0.2777780977779818,0.30282486008081955,0.669810900391832,0.47792972376713605,0.5750522053375846
2018-04-12 19:12:00,0.9940119541797022,0.8939392617080646,0.5357119346981776,0.5312507124989185,0.9546824987235794,0.8339471881932825,0.9887483168409428,0.1578870779976711,0.47987382891577735,0.5161204013378011,0.8834630800361952,0.9464182089669283,0.89699714959465,0.7380161839164449,0.8772793279072904,0.0,0.3137186244517345,0.32548598819065955,0.29350919623764216,0.7879774876535919,0.7182358454819209,0.7888319851015524,0.7984807400909162,0.7935543337515085,0.6561976249750483,0.6120292761095811,0.8467043793300721,0.3793589053693509,0.7720744485967614,0.459623615057664,0.40972285243071216,0.2630519316789486,0.4451865592070856,0.4376921369039497,0.9554486208410362,0.8878350600371308,0.9015269884914918,0.5623653826627528,0.22352952869202403,0.16250010799996528,0.40782141720925447,0.31707358191565493,0.43333376,0.47727286611574327,0.17886203761251673,0.17355377093914948,0.5000004114288346,0.24999951999969294,0.27344651830469346,0.6415086670563179,0.46118731789582657,0.5708239017882064
2018-04-12 19:13:00,0.9964072536631485,0.8939392617080646,0.5357119346981776,0.5312507124989185,0.9631927654644492,0.8525087692980868,0.9929674549876777,0.1578870779976711,0.6068110130065785,0.4838795986622131,0.9296694838397345,0.9294632620362367,0.904906385755729,0.7520140336946731,0.8778474332547059,0.0,0.34393621073065184,0.32956053140992214,0.32192425621943266,0.8295666585012533,0.8667361346548859,0.7728006362878048,0.8044740409921047,0.7784294663638605,0.6288863445481017,0.642693357799283,0.8055707394930689,0.45059108526524794,0.6105371143841154,0.5450208895115285,0.5277781319445323,0.3654614123004727,0.49867671135682956,0.4721614974723325,0.9650248254796605,0.884197485955875,0.8613655185355915,0.42358858380169395,0.199999819294145,0.14999995200001526,0.36312852397866147,0.268292454491303,0.39999999999999947,0.4318177256197022,0.18699206637317833,0.15702466356121692,0.47619020190458583,0.2777780977779818,0.23163868283059263,0.622640873763258,0.46727556112677227,0.551796901143768
2018-04-12 19:14:00,0.995608685243121,0.9090915438012832,0.4285679020472628,0.5312507124989185,0.971277665926626,0.8210150195946306,0.9880444790487224,0.09209473224680309,0.5139331738361923,0.5161204013378011,0.9243160984044526,0.9375110879080865,0.9044885274760514,0.7410783375699739,0.8956244554476491,0.0,0.2787125428476642,0.2742652305990525,0.26645758615702664,0.8794119692859503,0.7990995752148855,0.775227453490853,0.7378618709625968,0.7962307838146394,0.6446897138746515,0.5998571897093559,0.7963968163167294,0.34873874037540586,0.7004836227742377,0.45667903766680773,0.5034728758682183,0.4216860966768632,0.5812396312702832,0.3487654848112234,0.9223763208824638,0.9048870464614294,0.7468577000118302,0.525773539497371,0.21176467399308407,0.14999995200001526,0.3296089613183173,0.268292454491303,0.4000002560000002,0.38636345785118786,0.2520325774340635,0.14049584180315233,0.47619020190458583,0.24999951999969294,0.20564995446671375,0.6257860493746927,0.4703196827422451,0.5285408662944218
2018-04-12 19:15:00,0.995608685243121,0.8939392617080646,0.5357119346981776,0.5312511924981891,0.9540442654826018,0.8559774286726212,0.9767927958896652,0.1578870779976711,0.52941352701251,0.35482720178373484,0.9286738124187565,0.9360206239902008,0.9286738404583094,0.7406201407080518,0.8906786804655349,0.0,0.35228152298109094,0.326372569023321,0.29527558697018486,0.8620287120119272,0.8715374030273431,0.7941570156550064,0.7429619586888911,0.7624776626341792,0.6032416491847865,0.578652905954165,0.8054732798011255,0.3454849680605352,0.5351115019173935,0.4532316170599753,0.538194134548533,0.586344734311735,0.5031851451263445,0.47920082433847977,0.9122699083033965,0.8334553865265626,0.6301448660468418,0.48915083406811255,0.31764701098962655,0.1250001199999613,0.32402251055839404,0.2439028273647854,0.4000002560000002,0.31818161983465254,0.32520339823120237,0.1322313738001466,0.4285714285714284,0.24999951999969294,0.187570584403717,0.6415086670563179,0.47792972376713605,0.5031710449981512
2018-04-12 19:16:00,0.9996007157899862,0.9090915438012832,0.4285679020472628,0.5208328083341325,0.9746816990937988,0.8309172932619104,0.9817157718286202,0.1578870779976711,0.46439775562698316,0.5161204013378011,0.9317333253833199,0.9447569804148249,0.9298387707686743,0.7514688523629433,0.877838932925318,0.0,0.34131006351897675,0.29750172707189027,0.2888212570844366,0.8379407432945314,0.8126408471770752,0.8438379018021678,0.7286466225376849,0.7483491526927892,0.6338804502981041,0.5837882643706322,0.8356052741230418,0.4218527708746662,0.5514398768960209,0.6044741720924289,0.4965278741319681,0.42771018377224657,0.6546926650375218,0.5694695882861955,0.914136456665162,0.7811196178488209,0.6812804184021894,0.39339911727752863,0.4352942026851081,0.14999995200001526,0.33519562660344193,0.31707358191565493,0.4000002560000002,0.31818161983465254,0.37398385177076454,0.12396687723515387,0.4047618773333155,0.1944442844443417,0.18644084343578715,0.6415086670563179,0.4931503318445001,0.4989427414487726
2018-04-12 19:17:00,0.9940119541797022,0.8939392617080646,0.46428806530182243,0.5208337683326718,0.9723414492692346,0.8320495499489344,0.9753860924568714,0.1578870779976711,0.46439775562698316,0.6451282051282021,0.9385522686842535,0.9431817945955429,0.9238046671004407,0.7382767083025893,0.8984408979181282,0.0,0.20024756428685464,0.2230672589634244,0.20345419435937395,0.7917486988262965,0.7849051712103368,0.7315951812838257,0.7149254326501335,0.722982376171327,0.5930123948733215,0.5712079508799022,0.7102692853662163,0.4517011515998548,0.33511638699592083,0.6236999973951818,0.6354174088543516,0.5381520375486648,0.5012678733027198,0.6248263651682828,0.9206334361802766,0.866911459387858,0.7877861318603312,0.5126308444254881,0.5058824273494698,0.16250010799996528,0.3128491799881452,0.39024433646652446,0.4000002560000002,0.31818161983465254,0.41463427654966467,0.11570232354618759,0.38095265523827093,0.1944442844443417,0.20451982299032623,0.6320753138057125,0.4824961692041363,0.5031710449981512
2018-04-12 19:18:00,0.998402863159945,0.9090915438012832,0.46428559673491065,0.5208337683326718,0.9514911486957531,0.8394081400748896,0.9732765233835039,0.0,0.49845282065987373,0.4838795986622131,0.9257687826688804,0.9474490235489527,0.9159294244164319,0.7540488911067484,0.889315794320364,0.0,0.2508784539210982,0.3001200405590012,0.2779363971996067,0.763644556542463,0.7614023891669852,0.7697045529496194,0.7385756439907496,0.701752298277956,0.6101923446309598,0.5731300777568826,0.7377303191451805,0.30662387607349784,0.2599960919371771,0.527832485257294,0.48958362239590514,0.48393486814863707,0.39225847693905447,0.5397922644259232,0.9322114463083302,0.8267615638823207,0.7540826442235113,0.43575140199549245,0.552940942615952,0.17500026399991553,0.30726272922822195,0.4634150910173944,0.4000002560000002,0.2727273520661391,0.43089433407098787,0.11570232354618759,0.38095265523827093,0.24999951999969294,0.21129944032327852,0.6415086670563179,0.4703196827422451,0.5116276520969081
2018-04-12 19:19:00,0.9924152231162833,0.8939392617080646,0.46428806530182243,0.5208337683326718,0.9423424648909675,0.8229128974700235,0.9845282065425611,0.1578870779976711,0.427244052026313,0.38706800445930867,0.9158571260633849,0.9554119388292023,0.9021468998824898,0.7507047619031274,0.9200005666886266,0.0,0.34952944356394156,0.3015079124232134,0.26547797605458157,0.7544902211617242,0.7368526015595407,0.8146423790956199,0.7090956216604205,0.7908395622481414,0.5858903330533725,0.5739728245301592,0.7765630627767539,0.39778274899282806,0.5999975574607372,0.6989226244338766,0.6701386675346663,0.6345374310748051,0.767635561013527,0.7051310516008567,0.9373009787978652,0.8667913508097032,0.9276546876466094,0.33052342708157467,0.5764706520138314,0.18749994000001924,0.3128491799881452,0.487804718143912,0.4000002560000002,0.2499997818181181,0.40650424778900307,0.09917350178812323,0.3571424457140222,0.2777778097777981,0.22824867890988776,0.676100164822852,0.46727556112677227,0.4989427414487726
2018-04-12 19:20:00,0.9980039847265673,0.9090915438012832,0.4285679020472628,0.5208337683326718,0.9689372322791239,0.84833870985521,0.9817157718286202,0.1578870779976711,0.5139331738361923,0.35482720178373484,0.9201873989803432,0.9617883468779566,0.9054978722567492,0.7758434881892143,0.9028865701879294,0.0,0.31902927770201295,0.30856741587580316,0.2974449185340957,0.7947426836386278,0.7783239933789368,0.774692040582746,0.7528511045537947,0.7273873248811036,0.5805365462331409,0.5305872796438607,0.7559213825151669,0.1813191872961304,0.20348794606873355,0.5715107607315701,0.49305612326403025,0.6546164362541709,0.5882768847276805,0.5479402923896703,0.9453051091640956,0.9186528621874168,0.8590340359737763,0.5361185703488331,0.5882350549481328,0.18749994000001924,0.30726272922822195,0.4878050927781752,0.39999999999999947,0.2499997818181181,0.3414634557525258,0.09090909090909083,0.35714269257132303,0.3055557155556583,0.24067817260786217,0.6949679581159116,0.4596649940742994,0.48625783080063756
2018-04-12 19:21:00,0.9936126699696886,0.916666812121127,0.4285703706141817,0.5208337683326718,0.9559589652055347,0.8104722121444055,0.9880444790487224,0.09209473224680309,0.52941352701251,0.35482720178373484,0.898652574364527,0.9634754259879471,0.8952642667289287,0.7737727000775266,0.9028865701879294,0.0,0.31902927770201295,0.30856741587580316,0.2974449185340957,0.7947426836386278,0.7783239933789368,0.774692040582746,0.7528511045537947,0.7273873248811036,0.5805365462331409,0.5305872796438607,0.7559213825151669,0.1813191872961304,0.20348794606873355,0.5715107607315701,0.49305612326403025,0.6546164362541709,0.5882768847276805,0.5479402923896703,0.9453051091640956,0.9186528621874168,0.8590340359737763,0.5361185703488331,0.5647057973148915,0.18749994000001924,0.27932961732780104,0.487804718143912,0.33333376000000037,0.22727221157009803,0.28455297345230224,0.0826445943440981,0.3571424457140222,0.33333333333333304,0.26214715608310635,0.6886786936848919,0.4596649940742994,0.4778012237018805
2018-04-12 19:22:00,0.996806132096526,0.916666812121127,0.4285679020472628,0.5208337683326718,0.9514911486957531,0.8325676322679498,0.9845282065425611,0.1578870779976711,0.4489174024506637,0.6774136008918674,0.9004857074230203,0.9672754579973531,0.8900585579480658,0.7768072889853829,0.898629321886224,0.0,0.3591279348346905,0.32889352433488206,0.3170998811188108,0.8238569177682429,0.8041401591448469,0.8269782149023257,0.7718637849908312,0.7436618354759759,0.5937844851287881,0.5458259125951201,0.7744034125016768,0.26964901982771394,0.3352385139591121,0.5064367329234329,0.5277781319445323,0.3453808649548109,0.5403539951739176,0.532166564193651,0.9583879514496474,0.8809895574170477,0.9883425871909202,0.4750606674952156,0.5764706520138314,0.224999928000023,0.2849162826129257,0.4634150910173944,0.33333376000000037,0.2045455140496042,0.22764249115207846,0.07437998353115849,0.30952367238086476,0.3888885688886843,0.2971753742242549,0.6855346048653064,0.46423143951129964,0.47145840305004816
2018-04-12 19:23:00,0.995608685243121,0.9090915438012832,0.46428806530182243,0.5208328083341325,0.9591503152333609,0.801345384538334,0.9753860924568714,0.09209473224680309,0.47987382891577735,0.6451282051282021,0.915133832941987,0.9610115093099182,0.8785823600891894,0.7616781048205549,0.9066465492204498,0.0,0.30480815303527287,0.35318335340914153,0.33494934133272447,0.8374266246903908,0.8386215423887684,0.7926788104521911,0.7364702129356431,0.7444121289375296,0.6161091923935942,0.5498099322343037,0.7396046526409457,0.2836432477333539,0.5659119220341484,0.23838619038504838,0.47222261805565413,0.3473891510143212,0.4538461957121389,0.4656117639021726,0.9170240031163239,0.8853457239630336,0.9406624429368113,0.4648421719256479,0.5647057973148915,0.2375000839999728,0.30167606394309776,0.4634150910173944,0.33333376000000037,0.2045455140496042,0.17886203761251673,0.07437998353115849,0.28571428571428603,0.33333333333333304,0.31412422230240655,0.6792453404342864,0.4748856021516634,0.4820295272512589
2018-04-12 19:24:00,0.995608685243121,0.9090915438012832,1.0,0.5104168241664286,0.9876599661673882,0.8265306073544685,0.9817157718286202,0.09209473224680309,0.49845282065987373,0.4838795986622131,0.8782828106594774,0.9446488609281877,0.8894772694901665,0.7473253455348126,0.8427722407576637,0.0,0.1498009656850101,0.2005889133895451,0.16545860215004837,0.34888693322204034,0.5421444668248796,0.4243574075151777,0.15470930696227825,0.361683803745823,0.2151250597899157,0.13989734818449762,0.40262152446732635,0.23391641050152812,0.01654820351237163,0.3723542689010735,0.2638890659722666,0.05421678385845352,0.5788295587405083,0.7059422963064179,0.8577597400589874,0.8031990061873073,0.677510882291747,0.4539925430598022,0.5294116849827106,0.2375000839999728,0.3407822918885661,0.439024527305218,0.33333376000000037,0.2045455140496042,0.13821161283361638,0.057851161773093684,0.28571428571428603,0.33333333333333304,0.3197740986674289,0.6729560760032665,0.4870620886135546,0.4968282243463189
2018-04-12 19:25:00,0.9980039847265673,0.8939392617080646,0.4285679020472628,0.5104168241664286,0.983681486318748,0.8619200389544226,0.9817157718286202,0.1578870779976711,0.427244052026313,0.6451282051282021,0.84364232121871,0.9434906804587634,0.8716244183095038,0.7565980401744691,0.9125854460193672,0.0,0.41986411607877905,0.42468361182259606,0.4032428095981777,0.9299165615747746,0.8150140597890037,0.9451609148577091,0.8828335592950012,0.879650508465005,0.6950055176206078,0.7292208951382229,0.900927279532759,0.5584072176863888,0.458708873745147,0.8873687822700198,0.39236109809027386,0.0,0.8402024441133817,0.7519498337659964,0.6801308052359192,0.5906555526195678,0.48751239173802574,0.3696629501299764,0.5058824273494698,0.224999928000023,0.3575420732187382,0.39024433646652446,0.33333376000000037,0.2045455140496042,0.10569121681537763,0.049586750894061504,0.2619048990477064,0.33333333333333304,0.3276838474767685,0.6415086670563179,0.5144597091803913,0.5010572585512267
2018-04-12 19:26:00,0.9948101168230936,0.8939392617080646,0.46428806530182243,0.5104168241664286,0.9487253487695582,0.8921264906848223,0.9845282065425611,0.1578870779976711,0.47987382891577735,0.4838795986622131,0.8435677898432031,0.9568156052534523,0.8679337726528281,0.7571536253207136,0.8839450028688614,0.0,0.34822404875112234,0.33549005859097836,0.31453943317230837,0.940510429047098,0.8513202241589042,0.8336534171370928,0.7604314538639478,0.7770700636942678,0.6515293036499159,0.6121552037883475,0.8131683580866831,0.2552751642703974,0.5855255123226115,0.5859901537862182,0.48611112152778,0.3554211386276416,0.664279024155646,0.5445359110989658,0.745800072961559,0.7129727559428005,0.7590250608877982,0.49240063045432647,0.4705883150172889,0.2125002519999193,0.3407822918885661,0.3658537727543485,0.2999999999999998,0.2045455140496042,0.08943115929405443,0.049586750894061504,0.28571428571428603,0.33333333333333304,0.33672333725403825,0.622640873763258,0.5372903582826465,0.5137414385438328
2018-04-12 19:27:00,0.9980039847265673,0.871211711295004,0.4285679020472628,0.5104168241664286,0.9582993988530366,0.8871814644428266,0.9789023649630326,0.2368306169965102,0.501547179340128,0.4838795986622131,0.8265377093188274,0.9595633119976289,0.8679005636406134,0.7282648065532962,0.878017439842461,0.0,0.31301831852861994,0.24009147525600483,0.20499501099218942,0.8543078602686123,0.7842669963903255,0.8154357989485739,0.80324188531781,0.7732661565209007,0.6326225081257792,0.574214993143169,0.7589059090234969,0.28421331565913954,0.6723577831513641,0.3514692874915486,0.6354174088543516,0.32730860366865944,0.4505628367904424,0.4592982875620546,0.7862118111161263,0.6985926706313936,0.66989837754923,0.4381787190493929,0.4705883150172889,0.224999928000023,0.30726272922822195,0.3658537727543485,0.3000002559999997,0.2045455140496042,0.05691076327581568,0.049586750894061504,0.28571428571428603,0.33333333333333304,0.33672333725403825,0.5974838160391787,0.5540332901815375,0.5200842591956649
2018-04-12 19:28:00,0.9936126699696886,0.871211711295004,0.4285703706141817,0.5104168241664286,0.9610651987792318,0.8747889449572281,0.9845282065425611,0.2368306169965102,0.47987382891577735,0.8387068004459337,0.8534218540221704,0.9550522953012254,0.8566330334332907,0.7277609187121656,0.8791947354626668,0.0,0.32974272971877205,0.41856558264207244,0.4034756602817675,0.9077671224176882,0.8839867977584106,0.8956468602688723,0.7965268362708358,0.7707994659201418,0.6508890336819668,0.6034620424915964,0.7156662923649524,0.414457549046201,0.4071224444932948,0.4139339667194797,0.49305612326403025,0.4939751418214682,0.5138560616218584,0.42441618845926143,0.8331900895943212,0.7151546140568215,0.724921773966539,0.39407654396962166,0.4705883150172889,0.2375000839999728,0.2960893986579731,0.34146320904217253,0.3000002559999997,0.15909037355356315,0.04065042477890035,0.049586750894061504,0.30952367238086476,0.3055557155556583,0.33672333725403825,0.5754719339265335,0.5616438572340103,0.5327691698438004
2018-04-12 19:29:00,0.996806132096526,0.871211711295004,0.4285679020472628,0.4895848558310192,0.9542569486219483,0.8882015738008502,0.9817157718286202,0.1578870779976711,0.41795669609802655,0.35482720178373484,0.8702927084261448,0.9499657734839771,0.861832727983595,0.7380168274513633,0.8709990012112971,0.0,0.3743073728699038,0.33948381523904025,0.31896450573349333,0.9040352261970668,0.8102177771573302,0.8294127917127412,0.8069144269877988,0.8226080362077148,0.6698956359952266,0.6430517673465381,0.8251573126549303,0.3168888574272648,0.5225690627976842,0.3016957368182034,0.2638890659722666,0.30722844186457143,0.3931822308731725,0.4125421277952368,0.8675283962678304,0.8047837530842163,0.5477658155293463,0.3415366259459669,0.4470586056194099,0.25000023999992305,0.3128491799881452,0.3414635836764357,0.3000002559999997,0.15909037355356315,0.02439036725757715,0.057851161773093684,0.3571424457140222,0.3055557155556583,0.34011295066628544,0.5471697005910192,0.5677321004649558,0.5327691698438004
2018-04-12 19:30:00,0.9936126699696886,0.8787869796148478,0.46428806530182243,0.48958413583211424,0.9540442654826018,0.8360005866167979,0.9789023649630326,0.2368306169965102,0.3931889869934224,0.4838795986622131,0.8684917593707112,0.9424160897495143,0.8745706068183434,0.7165886162491236,0.87250922639919,0.0,0.3876193284434777,0.36675031874445185,0.34572141416769075,0.8789885774943045,0.8346080210597684,0.8861743195794283,0.7393651806364154,0.8707216128889144,0.6246078346446335,0.6012299397899632,0.8188549192426393,0.509628196687216,0.4631909332942534,0.6144279762032845,0.7013889253472305,0.3152604294778918,0.6218397794073627,0.40737435669718103,0.9053331498989048,0.8237259053613037,0.6506794548043224,0.36170511538937533,0.4000000903529277,0.2750000719999768,0.32402251055839404,0.34146320904217253,0.2999999999999998,0.2045455140496042,0.01626033849691555,0.07437998353115849,0.35714269257132303,0.3055557155556583,0.35254244436425997,0.5283019072979596,0.5662103026710104,0.5137414385438328
2018-04-12 19:31:00,0.9980039847265673,0.8863622479346915,0.4285679020472628,0.4895848558310192,0.9700011994446707,0.8478244616329131,0.9753860924568714,0.09209473224680309,0.3931889869934224,0.4838795986622131,0.8653993848451288,0.9489993022613653,0.8681853243831471,0.7252177759703503,0.8762989565845682,0.0,0.2665032619512733,0.27141491465105805,0.2454819236013266,0.8329507686073114,0.843492611132163,0.8549942772895704,0.8271911635696654,0.7424637862389751,0.6049628455103893,0.5862846768156089,0.7825490653050569,0.3178918011076859,0.5080359541779647,0.3168682380894676,0.4965278741319681,0.182730513379449,0.4418072129992514,0.2792005396912147,0.9307212992104075,0.8780486130890894,0.6323233641885908,0.40901696591232106,0.38823523565398776,0.25000023999992305,0.3296089613183173,0.3658537727543485,0.33333376000000037,0.22727221157009803,0.01626033849691555,0.09917350178812323,0.3571424457140222,0.33333333333333304,0.3581923207292822,0.5031448495738797,0.547945046950592,0.5031710449981512
2018-04-12 19:32:00,0.9940119541797022,0.8939392617080646,0.4285679020472628,0.47916647166696436,0.9757454824364074,0.816523854551624,0.9789023649630326,0.1578870779976711,0.48297246748355516,0.35482720178373484,0.8420002595046984,0.9372673001650927,0.8848400362412302,0.7346442754555117,0.8902040787413847,0.0,0.25494514270268986,0.294615160739383,0.2636688353918484,0.8170493826040399,0.7755618929860617,0.8163572523230336,0.8579432171624539,0.7977031338870475,0.6172447300132209,0.6348941446397021,0.7686999018340792,0.3571168595396488,0.6145184533841377,0.3678977642729908,0.6180556545139133,0.3574290391455781,0.4884763304753199,0.4167349820102926,0.9339048655466862,0.9224448615834424,0.8873239149325025,0.4142018262436027,0.3529411233218074,0.25000023999992305,0.36312852397866147,0.3658537727543485,0.33333376000000037,0.2499997818181181,0.04065042477890035,0.13223143092412015,0.38095265523827093,0.33333333333333304,0.3536725758406475,0.4716974406269312,0.540335005925701,0.48625783080063756
2018-04-12 19:33:00,0.996806132096526,0.8863622479346915,0.46428806530182243,0.4791671916658711,0.9510655985941221,0.8525672392730361,0.9845282065425611,0.1578870779976711,0.37770863381710384,0.5161204013378011,0.8435786307705494,0.9351447240652958,0.9009142441062697,0.7420383844124516,0.8955040341146558,0.0,0.3185593355693985,0.37375182158182074,0.35562666395007514,0.7677786749651432,0.8902289452166805,0.8005101941841737,0.8031940346120123,0.7498396550263635,0.6104051402379547,0.6501051011780472,0.8457509693001981,0.33992336031863646,0.39017122200239385,0.32566912689882876,0.45833336458334095,0.3975897482953279,0.19113097267281542,0.17951279774104023,0.9305110709891238,0.8163649653572542,0.6293942224923805,0.38192761379456797,0.32941186568856606,0.287500227999927,0.351955407933614,0.39024433646652446,0.33333376000000037,0.2727273520661391,0.08130084955780048,0.1652893600601173,0.38095265523827093,0.3055557155556583,0.3457628270313078,0.4245280660734667,0.5357685604887008,0.4756867065994266
2018-04-12 19:34:00,0.9964072536631485,0.8863622479346915,0.39285596734908523,0.4791671916658711,0.9419169147893365,0.834202634887117,0.9845282065425611,0.09209473224680309,0.46439775562698316,0.4838795986622131,0.848300532187899,0.9280241218537184,0.9143040132359094,0.7337397871276584,0.8888879444078466,0.0,0.32649613603135386,0.28937956949043286,0.28070604693214674,0.8004131094195586,0.7704365514628186,0.7809171855904076,0.8300263178881906,0.8228399817670642,0.6554556650710133,0.6416554923149516,0.8602625761845246,0.3703230155215085,0.4902176302484076,0.33891632756838064,0.42013885503471293,0.27108391929226894,0.4467906354012001,0.27954638611832294,0.9146117888566676,0.8543501611170781,0.9355955989442037,0.3782904959967015,0.31764701098962655,0.2750000719999768,0.32402251055839404,0.3658539600714801,0.39999999999999947,0.2727273520661391,0.10569121681537763,0.19834700357624646,0.3571424457140222,0.2777778097777981,0.34124308214267296,0.3930815265599974,0.505327344333973,0.4820295272512589
