timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-17 23:26:00,0.9992618398192405,0.05814115478588988,0.8920456925622595,0.6511637875605487,0.9331360323617365,0.7490830103903239,0.7087074745210371,0.7237767476931865,0.6958499364542421,0.7560230177963208,0.6096530387054426,0.7022224191531863,0.7786485380782464,0.19132478942891423,0.33478766724840625,0.0,0.5599107409811168,0.41036135283387765,0.37426283044008724,0.37847596695188557,0.8864837771911667,0.8119851185059979,0.7392990462646853,0.8512908439162246,0.7122754933805115,0.8141626376562012,0.8200966128449441,0.6085476965860446,0.29135904667481505,0.343966048326374,0.5805368105941442,0.9171917356083913,0.5469212317390664,0.5488761662425787,0.6363258510873964,0.5259928933634375,0.0832331687190424,0.6130694546237136,0.24161069674339708,0.05797120000000011,0.1371158197139719,0.10000024436366484,0.15909084165289622,0.09340652964617346,0.06000010229760422,0.1690139885260793,0.1264367724772093,0.12612623551982916,0.0847825868098312,0.037735941331453526,0.27522958080959126,0.5116280523525798
2018-04-17 23:27:00,0.9948336288974706,0.0697656350465099,0.8920456925622595,0.6511611084915785,0.9360968259883026,0.6985891440587624,0.765767897544471,0.7237767476931865,0.6820259470547567,0.7259016830306209,0.6378593910702011,0.6807969955786337,0.7613160825077896,0.8517943339854619,0.583246073298433,0.0,0.6765673198229365,0.43824573561813196,0.4135986346902589,0.33873128690950693,0.7879974604871869,0.8048933324077723,0.7294460789470794,0.8376656258513986,0.7061279785868546,0.7727614245404313,0.8156331696298604,0.35847390439947713,0.29360182502478516,0.37558886835360106,0.5369127954596529,0.9055694578143254,0.8627194981574906,0.7762045976151271,0.6008504593713813,0.48200412908744683,0.09147947155704816,0.6776926951097844,0.24832219089229457,0.08695652173913038,0.12529552329694477,0.10000024436366484,0.15909084165289622,0.0879119534355659,0.04999982028799277,0.1690139885260793,0.11494259265953533,0.1081080239591059,0.0934782579296789,0.037735941331453526,0.3058104104817154,0.5374676725677627
2018-04-17 23:28:00,0.9963099492589891,0.1046524711732193,0.8920456925622595,0.6511611084915785,0.9203060687635739,0.6797059611354905,0.7597608817485524,0.7237767476931865,0.7534552010371174,0.7228912150964764,0.6843263371699391,0.7137808030631811,0.7815270769199743,0.8312081626723542,0.5232693426410719,0.0,0.6026442255102822,0.38686393859551593,0.3452541559005784,0.37412403019749796,0.8016440004009766,0.8152327062668512,0.7767301643733209,0.8409563898877845,0.743358146141782,0.7584036770335665,0.8070310568456289,0.6601461207264565,0.3064617043190321,0.21545166221735457,0.5973152221972562,0.9079906107243851,0.5198118090588144,0.7158063288928798,0.5735645072519704,0.4537091872195691,0.07808281820455498,0.6838046324776339,0.26845641562091105,0.15942010434782605,0.1016548396827816,0.12727262571899656,0.1590906671074519,0.0879119534355659,0.049999958527998434,0.1549295706090057,0.11494259265953533,0.1081080239591059,0.10652180217466545,0.037735941331453526,0.3333336856267459,0.5555558532298857
2018-04-17 23:29:00,0.9977855194577223,0.1511637875605487,0.9034086148754792,0.6511611084915785,0.9101898284619904,0.6446380855830456,0.7747763455590846,0.7027991125590294,0.7258040369871344,0.7771087849035236,0.6787122649066863,0.6994628574895772,0.7621656350071808,0.804744430243957,0.4262827225130934,0.0,0.6938065617046689,0.27323644082387055,0.25804936151813784,0.3678716843800611,0.8234637618204275,0.7210095101226806,0.766035559199425,0.8196612809587869,0.7210631348126064,0.7580983706657829,0.8073382751593519,0.5675680290777807,0.2473601632511624,0.3617146203633972,0.5939599747758457,0.9481841664651596,0.8326415874168553,0.7225340517886529,0.6000991136861389,0.46564097502395585,0.07620837594214191,0.6534050611286182,0.28187914620063004,0.15942010434782605,0.07565015125327845,0.14545467874381723,0.20454491900829552,0.07142843579276914,0.04999982028799277,0.1549295706090057,0.11494259265953533,0.1081080239591059,0.11739129716143715,0.04716984515486633,0.3730892926406255,0.5245474159486765
2018-04-17 23:30:00,0.9948336288974706,0.17441810621972742,0.8920456925622595,0.6511611084915785,0.922279860122806,0.6187689373657679,0.729729954127488,0.7237767476931865,0.7649762539536926,0.7409623504134712,0.633770615080083,0.7097785804045176,0.7671376239035765,0.8322496873925083,0.6225479930192037,0.0,0.8449635015204677,0.45202774708570637,0.42063929256667,0.42813603128073296,0.9204330537641603,0.8754960028967531,0.9060594297903517,0.9102293264560615,0.8523007991586642,0.8883270403648416,0.8843330363556303,0.7160696207935402,0.4399407059457694,0.39626714125995477,0.45302001261207714,0.9007262222119822,0.6237793855210407,0.5758073267474924,0.4827338934550709,0.33239153948336986,0.06757285921260414,0.5897567501806382,0.29530213449842524,0.1449277217391305,0.054373563234564326,0.15454535616527776,0.20454526809918416,0.060439494360579715,0.03999988387839526,0.14084515269193232,0.08045965596511606,0.12612623551982916,0.12173917028657599,0.04716984515486633,0.39143779044390015,0.49870779573349333
2018-04-17 23:31:00,0.9977855194577223,0.18604526554931589,0.8863642314056506,0.6511611084915785,0.9166049168487896,0.5987728402348882,0.7447454179380202,0.7727261741917086,0.6589838412216071,0.7439769822036801,0.6658228330585516,0.6854103695329703,0.7627494097428797,0.824119191248551,0.7651192553810375,0.0,0.6793603103646859,0.4780183019184534,0.44614114991175846,0.4147619024995137,0.8731246032011235,0.8881298885013607,0.8345746282463811,0.8573745494277905,0.7912364593090029,0.8086862046840677,0.8558129362317191,0.5082781416566036,0.30804031225634887,0.16244476388223283,0.4127519697310147,0.8692494677949797,0.7086256112729163,0.5912335353988922,0.4709338838634243,0.2538237241572179,0.0550742096220187,0.5693107786198117,0.29530213449842524,0.11594184347826086,0.033096975215850144,0.15454535616527776,0.20454526809918416,0.054944918149972266,0.02999994746879797,0.14084515269193232,0.06896547614744186,0.15315308583395137,0.11956527128922168,0.05660374897827891,0.397553956378325,0.48062050809436063
2018-04-17 23:32:00,0.9955717890782301,0.24418642033520754,0.8863642314056506,0.6511611084915785,0.9158649849114425,0.5695322834596461,0.765767897544471,0.7727261741917086,0.7649762539536926,0.7560230177963208,0.6650579237881615,0.6682290743552775,0.7290100390527652,0.80551161675252,0.42860965677719776,0.0,0.6427597371817768,0.4283015043837004,0.39936141420146676,0.4068870824444968,0.8683930898519705,0.7959329169566871,0.8492706409870383,0.8255838003688751,0.7691185519106227,0.788080410064615,0.7871759761130441,0.6633466281239713,0.20189817978804392,0.19822179630516956,0.4228184368272654,0.8682809136527334,0.7164726945450894,0.3877413560844172,0.49488788049721233,0.321098238557616,0.04525743613118438,0.5168860828207542,0.3020133709292463,0.1304347826086958,0.016548487607925044,0.14545467874381723,0.20454526809918416,0.03846140050717539,0.02999994746879797,0.11267631685778534,0.06896547614744186,0.18918919760408937,0.12173917028657599,0.07547155662510452,0.3944953449709938,0.48062050809436063
2018-04-17 23:33:00,0.9963099492589891,0.2674434180633565,0.9034086148754792,0.6511637875605487,0.9393042635939842,0.5937650103522607,0.7087074745210371,0.7482538777206873,0.8087543438860703,0.7590334857304653,0.704100598489821,0.6475521215053404,0.7492984619462422,0.8142334107923572,0.5716346713205382,0.0,0.721889607595763,0.3416735860035427,0.2995366511246971,0.42923114200331725,0.8594580145019535,0.7995069520141236,0.8429910068092834,0.8818905275350097,0.775864933604284,0.8389413501697067,0.8369051119664466,0.6838620756949281,0.27342644553321094,0.3692366197397341,0.6241615505606584,0.8624697747557004,0.6497560702394107,0.7092236067454962,0.5674372717701841,0.3358636331856899,0.05335486095592712,0.5264356960660399,0.3020133709292463,0.15942010434782605,0.0,0.14545467874381723,0.20454491900829552,0.03296703528559364,0.02999994746879797,0.11267621950566564,0.057471296329767885,0.22522530937422736,0.12173917028657599,0.07547168704022544,0.3822630131021445,0.4728681755183106
2018-04-17 23:34:00,0.9948336288974706,0.23255658193664708,0.8920456925622595,0.6744181062197292,0.9314088849816199,0.5912664923915356,0.7387384021421006,0.7727261741917086,0.7350221534207995,0.7259016830306209,0.7202531694635816,0.6424904634850075,0.7795236599830881,0.7835183365379479,0.5678883071553216,0.0,0.6850848471147586,0.41981959599789853,0.3824343173347353,0.43374698903939013,0.8467804992147556,0.8456317036608993,0.7476065923461714,0.8381720069666656,0.7765496137491059,0.794472762140102,0.8182357476303963,0.534504250673888,0.1979901625773639,0.4565541789307961,0.37248320201793295,0.8430993427583311,0.5983048523288241,0.5209222047597653,0.6263208497285788,0.37809218886873674,0.05039713136042834,0.6568166673939042,0.28187914620063004,0.20289836521739124,0.007092196006238061,0.14545467874381723,0.22727265586777268,0.027472459074986078,0.04999982028799277,0.11267631685778534,0.057471296329767885,0.2792793213537803,0.11521739816408283,0.07547168704022544,0.3730892926406255,0.4444441467701148
2018-04-17 23:35:00,0.9948336288974706,0.17441810621972742,0.8920456925622595,0.6744181062197292,0.9277079462422714,0.5679376177216389,0.732731386346182,0.9755228699724992,0.7511522645542081,0.7891548204961651,0.7274384067146631,0.6099110297839454,0.7655890542777255,0.7766940984868176,0.4796509598603862,0.0,0.6160695403598027,0.3643711902784954,0.3424769728704966,0.44046018405461673,0.790944631937716,0.7944263814442856,0.8129133366950452,0.8462669726825229,0.7661077850871187,0.8244846166139146,0.8210270454522188,0.7129642504299465,0.3672188585894549,0.5850822552307928,0.3691272297645014,0.8450363580646013,0.7455839635978769,0.7225169011624999,0.6020676850559852,0.4013460660571737,0.049249616335736324,0.5698454830052015,0.26174492147201356,0.23188368695652173,0.018912583203374078,0.13636365223140678,0.2500000436363612,0.016483517642796874,0.06000010229760422,0.09859189894071152,0.057471296329767885,0.33333333333333326,0.10000003005217217,0.07547168704022544,0.3608569607717762,0.4134366025118952
2018-04-17 23:36:00,0.9992618398192405,0.1046524711732193,0.9034086148754792,0.6744181062197292,0.9395509075731,0.5450856657047733,0.7387384021421006,0.9510505735014778,0.7073709893708173,0.7921694522863731,0.7886808932899885,0.5847927514502371,0.7667490409672293,0.8235789190594223,0.4855264688772536,0.0,0.6530420261213834,0.4315748410731839,0.38234493195277963,0.4059962656961904,0.8300932268520071,0.8188048651904012,0.7621502396128452,0.8385828175615835,0.759030931110221,0.804317699898152,0.8347143528007335,0.5116579457718906,0.2496895725245203,0.231634989085876,0.3691272297645014,0.8300242802400069,0.4712778983799826,0.38965443047447934,0.6343755495214447,0.4479545800380831,0.07062263863340057,0.659336729901808,0.24161069674339708,0.26086956521739135,0.04255317603742831,0.10909092178512536,0.3181818578512372,0.03296703528559364,0.07999997511679902,0.09859170423647234,0.057471296329767885,0.37837839520817895,0.0891304599349701,0.07547168704022544,0.3425084629685018,0.38759698229671247
2018-04-17 23:37:00,0.9992618398192405,0.1046524711732193,0.9034086148754792,0.6744181062197292,0.9395509075731,0.5450856657047733,0.7387384021421006,0.9510505735014778,0.7073709893708173,0.7921694522863731,0.7886808932899885,0.5847927514502371,0.7667490409672293,0.8235789190594223,0.4866666666666646,0.0,0.6446776393031328,0.4398649694132626,0.4096615204245593,0.39514017892351383,0.8455040598790404,0.8017489320107849,0.7254011383877543,0.8788921807623691,0.8007872908758618,0.8041793579502485,0.831293988907956,0.7400270774635,0.5170229764460128,0.5307565351647767,0.4395975732623967,0.8348668649947936,0.5720162542586316,0.7346408347053828,0.6280313601183884,0.44575637561535286,0.06185156299715433,0.4784382120609487,0.24161069674339708,0.26086956521739135,0.04255317603742831,0.10909092178512536,0.3181818578512372,0.03296703528559364,0.07999997511679902,0.09859189894071152,0.057471296329767885,0.37837839520817895,0.0891304599349701,0.07547155662510452,0.3425084629685018,0.38759698229671247
2018-04-17 23:38:00,0.9992618398192405,0.04651131638733119,0.9034086148754792,0.6744181062197292,0.9067357468771932,0.5348836680834212,0.732731386346182,0.9755228699724992,0.8525324338184461,0.9668681973001556,0.8574158082971983,0.5975706436608721,0.7749759071376814,0.7899577807299318,0.4428970331588147,0.0,0.5850768254709067,0.382945523570422,0.35116190602894015,0.3717223882440681,0.7692718949443673,0.828108613143069,0.743692250764548,0.834486123017804,0.757939094505943,0.7815592568652185,0.8118221995953494,0.6778111163965015,0.18205007267371798,0.6463884515633431,0.4127519697310147,0.8929782539651236,0.39142132058126045,0.6495815247218477,0.6572584789018023,0.4838825759912484,0.06465123919487481,0.5119809281373577,0.36241604511509573,0.21739130434782616,0.08983454326575452,0.13636365223140678,0.4772721758678009,0.04395597671778284,0.13000000276480028,0.1830988932037514,0.06896547614744186,0.41441450697831694,0.07391309182305944,0.05660374897827891,0.2446487511374673,0.34883710546244306
2018-04-17 23:39:00,0.9918817383372192,0.03488415705774095,0.9034086148754792,0.6744181062197292,0.9170984179824565,0.4939941547859714,0.7207215061128753,0.9510505735014778,0.9377856772002913,0.9668681973001556,0.8799409004222507,0.6402234953542922,0.7602789009909405,0.7244755908026463,0.4500639906922643,0.0,0.7243690247868741,0.28163335578031656,0.24017852131633521,0.37673234163653646,0.8208373709359442,0.7833328017620644,0.7312889756324079,0.8476705755484986,0.7591751703940641,0.7708985786557463,0.8235513559299728,0.644335077512288,0.46452463687204393,0.4505000722537851,0.3255032146300101,0.7956416774398208,0.4959103620898775,0.6437612258643917,0.6512294436159589,0.47969385530920894,0.07386569308930757,0.4968670242702542,0.7449663149588075,0.21739130434782616,0.11583923169525773,0.1909091131239694,0.4772721758678009,0.07142843579276914,0.1899999668223986,0.21126772903789814,0.08045981486167486,0.3963962954175937,0.07391309182305944,0.04716984515486633,0.22935780786128657,0.35658943803849286
2018-04-17 23:40:00,0.9948336288974706,0.0,0.9034086148754792,0.6744181062197292,0.9427585583542174,0.5133187539110353,0.732731386346182,0.9580398961752064,0.8986166454847471,0.9518075299173061,0.8390463571195996,0.6404945415526997,0.7781951312970963,0.7953575011090588,0.3361023851076226,0.0,0.6079020484361379,0.4073844034877805,0.3623433936927176,0.3895244701421987,0.8235305911050226,0.8578809818183863,0.753392852608167,0.8314949083735481,0.7612018236227414,0.7849140491018511,0.7953940660051231,0.6661056021076508,0.3647161874693179,0.44586670317384325,0.5604031515696235,0.8682809136527334,0.17334850088455944,0.42883425634884986,0.6921309670892324,0.5149926178167656,0.07433807740176812,0.48104739196641777,1.0,0.23188368695652173,0.22931436779506653,0.26363627795040323,0.4545454862809897,0.0879119534355659,0.2099998396415934,0.23943656487204512,0.09195423302418715,0.36036049499876377,0.07608699082041376,0.04716984515486633,0.23853258520304266,0.3901804978067358
2018-04-17 23:41:00,0.9977855194577223,0.04651131638733119,0.8920456925622595,0.6744181062197292,0.9528743723049297,0.5136087706047485,0.7177159225356498,0.9755228699724992,0.8525324338184461,1.0,0.7893282236015857,0.6804580880345279,0.777298041311516,0.7109027528068641,0.2881442699243735,0.0,0.5323381633352469,0.4547715093307545,0.4217971450724747,0.45543778298278603,0.8803622147224921,0.7568305344542594,0.8052370190057783,0.8878544132897233,0.8043293694917466,0.8167446231493782,0.8096987358697865,0.646046324417286,0.28678685905148704,0.48123607213209496,0.5201343838565418,0.8808717455890457,0.5912090649938593,0.3400111634984775,0.774683075995533,0.5809233281102846,0.07437507491997453,0.5631117576539271,1.0,0.26086956521739135,0.453900544399235,0.29090900839668465,0.43181792396695684,0.12087898872115965,0.19999997235199896,0.25352098278911894,0.11494259265953533,0.33333333333333326,0.07826088981776813,0.04716984515486633,0.26605586034807294,0.4160210110449085
2018-04-17 23:42:00,0.9955717890782301,0.0697656350465099,0.8920456925622595,0.6744181062197292,0.8973600780392635,0.530852691687258,0.7507524337339389,0.9510505735014778,0.9377856772002913,0.9849393326171505,0.7296194317964515,0.7028447476116799,0.7673753113345212,0.7368922463136929,0.43578824898196444,0.0,0.5218371022905401,0.34506024726550066,0.2898892660628647,0.44156954784517133,0.7853844354596191,0.7976383226612604,0.8577269247931252,0.8331566942870232,0.7415798035789596,0.8521840138723578,0.8059506724423713,0.6438142632368553,0.24099760321111852,0.47919623367634934,0.6778520327914013,0.8837773150375622,0.6515676784376145,0.39719758768647395,0.7863688993128273,0.5603930447084751,0.08492114348969482,0.4435204626117386,0.9328858316652533,0.23188368695652173,0.6595745917005741,0.2818183309752239,0.3636361097520804,0.2307692469991558,0.1899999668223986,0.28169030538386464,0.1379309522948835,0.3243243832286258,0.08260868781247682,0.07547155662510452,0.302752855954622,0.4134366025118952
2018-04-17 23:43:00,0.9992618398192405,0.1046524711732193,0.8920456925622595,0.6744181062197292,0.9373304722347523,0.5246563898687882,0.7597608817485524,0.9755228699724992,0.8663564232179315,0.9518075299173061,0.7193752035020442,0.7575513710386939,0.7866402377450521,0.6617920108150486,0.3673414776032544,0.0,0.48306339286364874,0.2753569179203197,0.24496167861589857,0.41386871023988014,0.8186587362582287,0.7983906523505127,0.8349519141819588,0.8462555612771094,0.774546696098783,0.8192562450656053,0.8202480275852784,0.5115335358044559,0.37240708833466485,0.5315901156821141,0.7483223762892957,0.8711864831012499,0.7188588799703348,0.6064648505712711,0.7475387148563195,0.5837929205068417,0.09143625845578285,0.5879751417928054,0.8389262021710686,0.21739130434782616,0.8108741679662598,0.2363635475041218,0.340908547438048,0.42857145871271785,0.28000008570880364,0.295774723300938,0.19540224862465116,0.3153154331239183,0.07826088981776813,0.08490568867497905,0.3180427423505652,0.41860452655493163
2018-04-17 23:44:00,0.9940954687167114,0.18604526554931589,0.9034086148754792,0.6744181062197292,0.9363434699674181,0.5217440087124308,0.7597608817485524,0.9510505735014778,0.9101376984013214,0.9668681973001556,0.7061698589569325,0.765462008025203,0.7750403708500133,0.5669856473691446,0.341221640488655,0.0,0.4975533986246532,0.3164479720349824,0.29073738782654246,0.4135551427444746,0.8115881979483426,0.8158143077722606,0.8388553725154448,0.8688915103423014,0.781676498673546,0.8714648265597464,0.8446470134722546,0.6333260150999545,0.4328369702278394,0.5793627976665832,0.644295209585179,0.9249396108770275,0.7928064862526369,0.5507128423888634,0.7118143970622155,0.48603554140808436,0.08293630063295354,0.34049816255457044,0.8187919774424521,0.21739130434782616,0.9148936479251436,0.21818184357025083,0.340908547438048,0.5934066351406864,0.5000000691200028,0.323943559135085,0.24137936513674463,0.30630648301921104,0.07391309182305944,0.09433969030973266,0.3149851878234715,0.4082686784688587
2018-04-17 23:45:00,0.9977855194577223,0.2790678983239747,0.8920456925622595,0.6976724248789061,0.9230200052355887,0.5427257649296813,0.7747763455590846,0.9510505735014778,0.8525324338184461,0.9849393326171505,0.7148264482885156,0.7736189417781589,0.8032311805574561,0.49769033639147403,0.293019197207677,0.0,0.20304239074155817,0.23968582941600758,0.14622824869091922,0.37710529691516115,0.7479466702308954,0.7948616445063976,0.7836446546926741,0.8493723013809227,0.7486128380265864,0.8087136345530483,0.807543818840676,0.7342871430836597,0.13852284649962954,0.4279949194180137,0.4899328080717291,0.8813559761710577,0.5641382693540793,0.36742098238786625,0.6858347359214036,0.5043120997890216,0.09010701162166046,0.2895398362162751,0.8187919774424521,0.26086956521739135,0.9858156079875241,0.18181808661155918,0.3181818578512372,0.6978021062190489,0.6799999612927985,0.35211288172983046,0.2643677247720928,0.27027037124907305,0.07173911769527486,0.10377359413314546,0.32721751969232105,0.35400502950547974
2018-04-17 23:46:00,0.9963099492589891,0.3372090531098646,0.9659099239679119,0.6976740323202897,0.9282012342005025,0.5222118417139447,0.7597608817485524,0.9790223648658465,0.9101376984013214,1.0,0.6956633391390636,0.7931873595868919,0.7670886458875033,0.4235830011159623,0.7462478184991284,0.0,0.7145826192854869,0.47486482775754624,0.4456214674585244,0.3863151543369714,0.906358806428976,0.7859068574569754,0.7265801569364374,0.8697002937010492,0.830328956857846,0.814322446458088,0.8295677145737059,0.5493529461987876,0.16127790237657535,0.31956404347396195,0.5939599747758457,0.9302663332356039,0.6695109044135252,0.4657018659881249,0.6469543095041805,0.5133496193754552,0.09230348028254265,0.4666312662287957,0.7986577527138359,0.3333331478260868,1.0,0.17272740919009844,0.340908547438048,0.7692307530008442,0.6899998977023958,0.35211288172983046,0.2643677247720928,0.23423425947893484,0.06521742070321185,0.10377359413314546,0.3333336856267459,0.31524515267121056
2018-04-17 23:47:00,0.9948336288974706,0.3953475288267825,0.8863642314056506,0.6976740323202897,0.91931906649624,0.5328004335763774,0.7447454179380202,0.9510505735014778,0.8663564232179315,0.9638535655099476,0.6640258777075463,0.8472932105122815,0.7460093720874286,0.44719829850278575,0.47382198952880117,0.0,0.5710243639201025,0.5543118910166314,0.545662418435839,0.31198540485839565,0.7678684799679232,0.8061409614435711,0.786688336422964,0.8283639040129636,0.7072088603088176,0.7978800289086969,0.828651911409942,0.5355336821691239,0.3989546535244344,0.38865083167910086,0.43624160100896603,0.8624697747557004,0.8025433974799725,0.5721386518984186,0.6345422614820011,0.5399542674776785,0.08591030913646325,0.44226967590110244,0.765100539687424,0.3623184695652175,0.9739951300102793,0.18181808661155918,0.340908547438048,0.8241758821398422,0.6399998700543945,0.323943559135085,0.28735648164883787,0.19819814770879662,0.06304352170585747,0.12264140177997085,0.3180427423505652,0.3436691814194066
2018-04-17 23:48:00,0.9992618398192405,0.45348868361267236,0.8920456925622595,0.6976740323202897,0.9341230346290706,0.5499571508146457,0.7447454179380202,0.9510505735014778,0.8663564232179315,0.9668681973001556,0.6236665770826981,0.8225274119918184,0.6862673565844459,0.395894051423107,0.4798487492728398,0.0,0.5370198863843498,0.4140814498571448,0.3758218777997886,0.31970819218836866,0.7570822334346907,0.7861713923352411,0.7710599920915033,0.8487189984209476,0.7476214211768824,0.7892765908727704,0.8317080021593064,0.5740202715064582,0.4683845257919508,0.27056532883078255,0.5604031515696235,0.9002418056735255,0.7588311071282341,0.7176648331088149,0.681509359848909,0.5404889102746,0.09146526451005665,0.22676753819290618,0.765100539687424,0.376811408695652,0.9338058680080822,0.18181822624793897,0.3181818578512372,0.7802196944330331,0.5500000967680041,0.3098591412180114,0.28735648164883787,0.1711712973946744,0.06086962270850316,0.12264149959131165,0.302752855954622,0.40310075442582205
2018-04-17 23:49:00,0.9948336288974706,0.5116271593295902,0.8863642314056506,0.6976740323202897,0.9301752387351706,0.5370504137637777,0.732731386346182,0.9265734434739752,1.0,0.9819247008269425,0.6221280370257434,0.8402771457358327,0.6646612089791109,0.41981850456259867,0.4798487492728398,0.0,0.5370198863843498,0.4140814498571448,0.3758218777997886,0.31970819218836866,0.7570822334346907,0.7861713923352411,0.7710599920915033,0.8487189984209476,0.7476214211768824,0.7892765908727704,0.8317080021593064,0.5740202715064582,0.4683845257919508,0.27056532883078255,0.5604031515696235,0.9002418056735255,0.7588311071282341,0.7176648331088149,0.681509359848909,0.5404889102746,0.09146526451005665,0.22676753819290618,0.7449663149588075,0.4057967304347825,0.8747043859229465,0.18181822624793897,0.3181818578512372,0.7307691415046427,0.4599999778815991,0.3098591412180114,0.2643677247720928,0.1441441357292439,0.05434785058600988,0.12264140177997085,0.27522958080959126,0.42894037464100476
2018-04-17 23:50:00,0.9977855194577223,0.5581384757169197,0.8920456925622595,0.6976740323202897,0.9106835427710932,0.5365061708791994,0.7057060423023431,1.0,0.9377856772002913,0.9518075299173061,0.5938389917668887,0.8480368910242593,0.6603284552189677,0.36448562785931554,0.4016172193135574,0.0,0.5660874067483874,0.5434436286528097,0.5248709628468626,0.32817926558691823,0.8193069803187747,0.71550680942795,0.7339227216826938,0.888075509269628,0.7320581850316135,0.7431109287753639,0.7982899643480463,0.728016636783881,0.15091106854431224,0.2930385378876039,0.473154396468618,0.8813559761710577,0.5773245752956901,0.7942501746245547,0.781367540496162,0.6108108886174546,0.08455324016864973,0.6463032180625066,0.731543584379089,0.376811408695652,0.803782425860566,0.18181822624793897,0.3181818578512372,0.6923077409974674,0.3799997954047918,0.295774723300938,0.2528735449544186,0.1351351856245364,0.045652179466162235,0.10377359413314546,0.25688108300631685,0.39534842184977226
2018-04-17 23:51:00,0.9940954687167114,0.5930226327746588,0.8920456925622595,0.6976740323202897,0.9217863589891392,0.4912817459629877,0.7507524337339389,0.9755228699724992,0.8525324338184461,0.9246966630857507,0.5801184317292634,0.8469866369034786,0.6836801649118611,0.500804705410586,0.6125421756835365,0.0,0.6787331636634093,0.24436046803048583,0.20882088208820893,0.35451418417814473,0.7466368162528809,0.8427893608199462,0.7096059175847866,0.8210078267976897,0.7647274699151545,0.767405444471212,0.8122040280709761,0.5250991010770001,0.20507464697898747,0.45009697218609546,0.49664402774657024,0.8983050693019223,0.8456376551841345,0.6750252581948804,0.7213009927354692,0.5809284689064085,0.08560248978498519,0.45244865765533215,0.617449730156288,0.3623184695652175,0.7730497278003828,0.18181822624793897,0.3181818578512372,0.6318680356478616,0.3099998949375957,0.295774723300938,0.22988510587079092,0.1081080239591059,0.03478260934896027,0.09433969030973266,0.2415901397301361,0.32299748524726035
2018-04-17 23:52:00,0.9955717890782301,0.6162796305028078,0.8920456925622595,0.6976740323202897,0.91931906649624,0.5043413027799848,0.729729954127488,1.0,0.8801835978684291,0.9096359957029012,0.5390956498369399,0.8839355428987492,0.7237650697432543,0.6155831307812876,0.49781268179173566,0.0,0.8397494330156263,0.43066388585600457,0.3940190785822235,0.4385526484575806,0.9061449527182823,0.7315627632450372,0.7144743572535024,0.8297289933856664,0.75204719363302,0.7789176412220833,0.810230516141397,0.36747899057167643,0.3092146425511828,0.49420524638540897,0.3590607626682516,0.8707022525192379,0.7962162882504273,0.6979041934840087,0.629170939136432,0.5194867017885856,0.06664821723758796,0.5327092280510504,0.5167786065132058,0.30434782608695654,0.7659570778936003,0.18181808661155918,0.2500000436363612,0.5824174827194712,0.24999993087999717,0.28169030538386464,0.20689642844232536,0.09009012374969072,0.02391311436218846,0.15094343928801157,0.23547397379571144,0.24806214011173533
2018-04-17 23:53:00,0.9977855194577223,0.6162796305028078,0.8920456925622595,0.6976740323202897,0.9146311254895573,0.4982347612702447,0.7627623139672455,0.9755228699724992,0.9101376984013214,0.9487928981270981,0.5326510954224315,0.8944967642113637,0.7612872719100994,0.5569341834416179,0.3755206515415992,0.0,0.672235632141998,0.391135403250237,0.3590319771007131,0.3427268969645709,0.7398937414374984,0.7022988268534789,0.653720438377233,0.7676637857622772,0.6952497804459004,0.7110144042590241,0.7765849904835465,0.5155536853403584,0.20135914293139834,0.3633376685604759,0.4463087929372369,0.9099273470959883,0.9828022759052253,0.7890052013171687,0.6268438228651165,0.49854104205993677,0.07402848216941615,0.5321190564057658,0.4630871687581777,0.26086956521739135,0.7399522079038793,0.14545467874381723,0.2500000436363612,0.5659339650766744,0.23999999447039966,0.28169030538386464,0.1839080688069772,0.08108117364498346,0.013043544244986494,0.2735848410679824,0.2232416419268619,0.19379849114835634
2018-04-17 23:54:00,0.9963099492589891,0.5581384757169197,0.8920456925622595,0.6976740323202897,0.9304220958897217,0.49591349151410036,0.7447454179380202,0.9755228699724992,0.9239616878008068,0.9638535655099476,0.5121561784512656,0.8725571911470484,0.7866024238355835,0.3693054560887776,0.46921465968586773,0.0,0.5731756229535634,0.2903746030915819,0.2625040795072575,0.4019507699032214,0.8684933337788614,0.7585622060332717,0.7252088676705863,0.8160738203816269,0.6977420161730574,0.779782278396473,0.818162600412843,0.6227950772683482,0.15873672862381838,0.30056205839627026,0.30201358335205786,0.8953994998534058,0.6722872229475527,0.7130653470039405,0.6340878001100752,0.47486047879318827,0.07764861533088374,0.49453813891812226,0.42953021344984244,0.26086956521739135,0.6855785538892062,0.13636365223140678,0.2272724813223279,0.5549450236444851,0.2099998396415934,0.25352098278911894,0.14942513211255792,0.0630632734355685,0.008695671119847592,0.4150943765325814,0.2263002533341929,0.1498706902710505
